file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/janeway/1aa5e3bf91927b11bf6dd30c858aabc87b93e567/before/src_slash_press_slash_views.py,index,6
c:/src/pylint-intervention/data/in_the_wild\versions/janeway/1aa5e3bf91927b11bf6dd30c858aabc87b93e567/before/src_slash_press_slash_views.py,edit_press,4
c:/src/pylint-intervention/data/in_the_wild\versions/janeway/1aa5e3bf91927b11bf6dd30c858aabc87b93e567/before/src_slash_press_slash_views.py,merge_users,4
c:/src/pylint-intervention/data/in_the_wild\versions/janeway/1aa5e3bf91927b11bf6dd30c858aabc87b93e567/before/src_slash_press_slash_views.py,sitemap,3
c:/src/pylint-intervention/data/in_the_wild\versions/janeway/1aa5e3bf91927b11bf6dd30c858aabc87b93e567/before/src_slash_press_slash_views.py,manager_index,3
c:/src/pylint-intervention/data/in_the_wild\versions/janeway/1aa5e3bf91927b11bf6dd30c858aabc87b93e567/before/src_slash_press_slash_views.py,journal_order,3
c:/src/pylint-intervention/data/in_the_wild\versions/janeway/1aa5e3bf91927b11bf6dd30c858aabc87b93e567/before/src_slash_press_slash_views.py,journal_domain,3
c:/src/pylint-intervention/data/in_the_wild\versions/janeway/1aa5e3bf91927b11bf6dd30c858aabc87b93e567/before/src_slash_press_slash_views.py,serve_press_cover,2
c:/src/pylint-intervention/data/in_the_wild\versions/janeway/1aa5e3bf91927b11bf6dd30c858aabc87b93e567/before/src_slash_press_slash_views.py,serve_press_file,2
c:/src/pylint-intervention/data/in_the_wild\versions/janeway/1aa5e3bf91927b11bf6dd30c858aabc87b93e567/before/src_slash_press_slash_views.py,journals,1
c:/src/pylint-intervention/data/in_the_wild\versions/janeway/1aa5e3bf91927b11bf6dd30c858aabc87b93e567/before/src_slash_press_slash_views.py,conferences,1
