file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartDecoder.call,23
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartEncoder.call,18
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartModel.call,14
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartDecoder,10
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.prepare_inputs_for_generation,10
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartEncoder,8
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartAttention.call,7
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartModel.serving_output,6
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.call,6
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.serving_output,6
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartModel,5
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartAttention,4
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartDecoderLayer,4
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartDecoderLayer.call,4
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration,4
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration._reorder_cache,4
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.adjust_logits_during_generation,4
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartLearnedPositionalEmbedding,3
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartEncoder.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartDecoder.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,_make_causal_mask,2
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,_expand_mask,2
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartLearnedPositionalEmbedding.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartAttention.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartEncoderLayer,2
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartPretrainedModel,2
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartPretrainedModel.set_input_embeddings,2
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,shift_tokens_right,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartLearnedPositionalEmbedding.call,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartAttention._shape,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartEncoderLayer.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartEncoderLayer.call,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartDecoderLayer.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartPretrainedModel.dummy_inputs,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartPretrainedModel.get_input_embeddings,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartPretrainedModel.serving,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartEncoder.set_embed_tokens,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartDecoder.set_embed_tokens,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartModel.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartModel.get_encoder,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartModel.get_decoder,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.get_decoder,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.get_encoder,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.get_output_embeddings,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.set_output_embeddings,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.get_bias,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.set_bias,1
c:/src/pylint-intervention/data/in_the_wild\versions/transformers/7f28613213b39a9ae831dfc68783aa1718ec0697/after/src_slash_transformers_slash_models_slash_bart_slash_modeling_tf_bart.py,TFBartForConditionalGeneration.compute_loss,1
