file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,DocGeneratorVisitor._score_name,11
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,DocGeneratorVisitor._maybe_find_duplicates,10
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,DocGeneratorVisitor.__call__,6
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,DocGeneratorVisitor,4
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,maybe_singleton,3
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTreeNode,2
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTree,2
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTree.__setitem__,2
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTreeNode.__hash__,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTreeNode.__repr__,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTreeNode.short_name,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTreeNode.full_name,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTree.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTree.keys,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTree.__iter__,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTree.__len__,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTree.values,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTree.items,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTree.__contains__,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTree.__getitem__,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTree.get,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,PathTree.nodes_for_obj,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,DocGeneratorVisitor.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,DocGeneratorVisitor.index,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,DocGeneratorVisitor.tree,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,DocGeneratorVisitor.reverse_index,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,DocGeneratorVisitor.duplicate_of,1
c:/src/pylint-intervention/data/in_the_wild\versions/docs/2c2ef3ffeb34b455ff8a2e00096cebae643f55f0/after/tools_slash_tensorflow_docs_slash_api_generator_slash_doc_generator_visitor.py,DocGeneratorVisitor.duplicates,1
