file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.refresh_status,7
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.finish_initializing,6
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.mouse_menu,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.import_scummvm,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.select_game,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.reset,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.add_game,2
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.quit,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_destroy,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_connect,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_runners_activate,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_preferences_activate,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.import_steam,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.about,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.remove_game,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.get_selected_game,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.game_launch,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_play_clicked,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.edit_game_name,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.game_name_edited_callback,1
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/da61ff508c22c4626412201722a7da08a6a4aabc/before/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.edit_game_configuration,1
